Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
-0.6458877154884722,-0.6552686032928107,-1.093883888266471,-0.36392183675668677,2.3783988678918058,-0.21474957264115013
-0.2382617546356854,-0.5039638146754182,-0.1716818132891468,2.239288230437015,-0.30132253914690516,0.1428533638594539
-0.14476956177954164,2.502804911536436,1.2084923725207037,-0.47802369229527725,-0.3253385324464202,-0.9554091044688025
1.1491623873494883,-0.6754002646797814,-0.6859495558750651,-0.23512861728496526,0.03470605879956678,-0.8110829617228413
1.5119120956313261,-1.2032937936533563,-0.40883576595616467,-0.5912939257346493,-0.7638172192932282,1.92015511375958
-0.6683258417739468,-0.12155332874149055,0.5493087401528907,0.0783922869908225,-0.32603544715224625,0.3883258934052695
0.9846161279226752,-1.3204940025252474,-1.7290702943712037,0.42161135664170757,-0.11531326425853147,0.1782080316501903
0.44610109707128703,-1.3020534690072967,-0.1060122168734424,-1.0771490830454886,-0.6243756510488526,-0.9961362979301185
-0.7132020943448958,-0.1225700734587038,0.15512029598902308,-0.48161216167331194,-0.2371202863996532,-0.8163991650696462
0.2404182727877707,-0.2763387256315691,0.39403007708332755,2.6232395089057965,-0.4455990647088375,0.7343238962375517
-0.7879958486298109,-0.5632810538173476,0.19118267036208264,-0.46913305917594894,1.8961894745586199,1.0129068102003207
-0.33549363520607495,1.213232766793355,0.5854499879930997,0.5800040968958371,2.051461776871811,-0.5139542179416741
-1.0198564869130473,0.47085545136514556,-1.3276749249865287,-0.26861203951978974,-0.38063122503827496,0.658759527479793
0.6592632967832949,-0.21712647253205197,-0.041608749630028384,-0.4615440866201321,-0.3654725956258257,0.05569501951548783
-0.2083442529217194,-0.7030030885095768,-0.701117292873799,2.6187462487701074,-0.6002653455969704,1.5439614413261609
0.2404182727877707,1.6856601731514336,1.6930597361139548,0.9339564318764461,-0.6263363658989832,0.9868196064083457
0.40496453221458373,-0.7698082777685625,-0.3118704506187518,0.16844917235129153,2.0671216891200515,-0.38968695140497445
0.7265776756397183,-0.6499199599192308,0.4235472871031034,1.12062842203719,-0.7934047300690439,-0.6733424109282773
-1.1208280551976826,-0.9342730646508239,-0.3103887459398982,0.8458059095666346,-0.06504711716546144,-1.127713365568508
-0.15224893720803315,0.9907432254316263,-0.18928596888183655,-0.32549536834891757,0.38978197543702237,-0.016439393989228144
0.6443045459263118,-0.9119308119833638,-0.693890102279267,-0.6207107385774425,-0.4428128157294933,0.8412768384562621
-0.7057227189164043,-0.7240356933034162,0.03271646764601336,-0.18362144480738804,-0.8473387368140765,0.047928328919920694
-0.18964581435049066,1.5148752699374084,0.05358509026998484,0.10127516574662508,-0.8327957798494132,0.3510474866378029
-0.7618180346300906,-0.26118510450223886,-1.3227423951224717,0.659172176241529,-0.4247568416338636,-0.5878518056661448
1.0893273839215563,-0.2008168264934827,1.4119013043528297,2.15373666346735,1.9216030814191374,1.2220151057951067
-1.6705621491918081,-0.9929853900828088,2.3899650412435567,-0.31499861192535944,-0.6537970277352495,0.9100351837237425
0.07587201336095767,0.6756328306839228,0.5342715930802462,0.2813827510400113,3.1412252526501905,1.2366016087071756
0.13944670450313543,0.49445019499020487,-0.1428685290131586,1.8002306826778252,0.07357298306784299,0.34408790693360886
-1.2816346269102499,-0.9132372335644711,0.010420796783047562,-1.0212520602451083,-0.6130737427032126,-1.5092857459790663
0.6929204862115066,0.6001888398110085,2.928777118233459,0.2327112811179966,-0.41052140367820183,-0.6523734336089009
0.2179801465022962,-1.012524437572185,-0.3173084979596386,2.621419769820489,-0.13562081042106683,-0.9949332027485197
-0.694503655773667,1.6446325476465855,-0.9570397075761102,-0.44152043935792007,1.4406008733827957,-0.5070724298504946
-0.3429730106345664,0.8957569558870179,-0.097119900162425,-0.643098005488406,3.345798702317949,-0.28656449624520264
-0.29061738263512593,-0.3860587973148339,1.3478637027720204,2.1468124820631482,0.8502894965464468,-0.2592730238229025
-0.12233143549406714,-0.825236602201079,0.0820002710222599,-0.263608191684254,-0.26537451415340324,0.1345651363901576
-0.38410957549126973,-0.9722299599026376,-0.4755652271258422,-1.0259033165194635,-1.3296607830878344,0.5457957099150607
1.1940386399204372,-0.5394822987782337,-0.2668823181132098,0.5605379389095348,-1.1414531224958453,-1.2578666348250003
-0.45890332977618475,0.9111510184462941,0.6388435125276491,-0.5718882616350238,1.1678757879068793,0.25442851095317187
0.7789333036391588,-3.1019698003882747,-0.5591427994104867,1.546719233507589,-0.9691939628017752,2.232339863716734
-0.15224893720803315,-1.4014864165496317,-0.467005147846566,-0.8112792499679191,-0.1294041643708501,-0.6096557078265566
0.565771103927151,-0.2681413031310037,-0.8222439133403531,-1.25835976423187,-0.23912905449939165,-2.2703822022228493
0.9696573770656921,-0.7960408563427976,-0.5295024123517387,-0.6056946536876675,-0.39051889968516784,-0.4855522338345524
-0.49630020691864224,-1.3817095700802564,0.4385418789947996,1.316529902740056,2.0143422484503506,0.3681695180743038
-0.8964467923429376,0.2174242606945191,-0.11082521991789769,-1.0153892426354278,-0.9804047760026255,0.0684911852810614
0.2179801465022962,-1.059910815704139,-0.8276317524814815,-0.6606780171529408,0.07348951389718417,1.382024598086461
-0.7132020943448958,1.6432481053348196,-0.42431105579174894,-0.3561778705657969,0.2591927148666116,-1.1439847801003649
-0.021359867209431862,-0.7834714045664976,-0.192163053797925,-0.4036004514334816,-0.505476483336775,0.6110516033029172
1.826045863627969,-2.4217005121124386,-0.546077065702846,0.031958818798078804,-0.4418646924639989,1.4373523645922737
0.6069076687838543,0.2997031517684793,-0.8169434026960176,-0.5040790798332146,2.1783413919378796,-1.0423365414309753
-0.9749802343420984,-0.46108104554828017,-0.3709953705620286,0.5969310013157362,-0.8247512262498429,-0.681254932265757
-1.038554925484276,0.22387691417893818,-0.5388227075807406,-0.3374210125665199,-0.5822719942065723,-0.6546513676341448
1.257613331062615,-1.0522435946240765,-0.688731672696809,3.162844459956648,1.1511812552621705,1.161892365790592
-0.25696019320691416,0.8176513353019249,0.7361405059568179,-0.9631312117390123,-0.17142958448606588,-0.8954562910916231
0.33391046564391447,-0.2969932019014993,0.06381740784414233,-0.7957595771095226,-0.4542735526094971,1.3620932098473617
-0.3242745720633377,-0.9233600065115932,-0.6303159044448973,-1.0646236858405593,-0.1428477057924404,0.7049333442724202
-1.0946502411979624,-1.5312911175314878,-0.061319984651132836,0.7306709313269351,-0.9312174671392288,0.6801640503860005
-0.24948081777842268,0.34259954095498,-0.3357134180236013,-0.1831963802192283,-0.7290218314521888,-0.49907774138298244
-1.4947968266222578,1.5930781076447178,-0.19776633568398588,0.1626871363990369,0.11614831281861714,0.6100687612316906
0.16188483078860993,1.738314469864836,-1.0866617027128689,-0.3661747178594877,3.5030194025717853,-0.8908890566631619
0.09083076421794067,-0.3666161699096628,-1.37175701667503,-1.1836067612562071,-0.45967132924739,-0.17527954623560307
2.3757799576220946,-0.8394034130137865,-1.4770781107298732,0.7227656558234258,-0.7640270489327494,-0.6255609790299591
1.590445537630487,-0.8934079537294951,-0.28017583523091316,-0.8582854283545346,0.11086432340484227,-0.2650498459800742
-1.0572533640555049,-0.6344656833386295,2.586975796160825,-0.20316123649284962,-0.23032634769919516,-0.8537440903050649
-0.5785733366320488,1.7424475530126116,-0.06439734411447963,1.035525062667801,-0.6240515439440172,-0.19359484160385593
0.7714539282106674,-1.2898381896283793,-0.5913418317320195,0.1432985939024887,0.20441539714174436,-1.225437361840923
1.1117655102070307,1.5056365451472413,-0.5999984776862591,-0.8348215410329415,0.5483562220156257,1.3357503051487922
0.6929204862115066,-0.3682921198278453,-0.38419952930838885,-0.5268137794407324,-0.45515571440293523,-0.37257502287974015
-0.8291324134865141,0.16517232735036658,-0.011523337605010071,-0.6106528455230212,-0.5054013578789982,-1.5309631053581485
1.048190819064853,-0.3969263069321424,-0.3255573408109176,0.05370139743817308,-0.018478542185756536,-1.737359541664575
1.2837911450623352,-0.37773952481668666,-1.1918109752868775,0.28019354928720225,0.14887678610925031,-0.045377827413643865
-0.9637611711993611,0.8645590603244979,-0.9491394118866285,-0.7331151607410685,-0.3886866504572711,-0.49609498743826574
-0.5411764594895913,-0.07588927933831778,-0.22696856728401033,-1.0559507091466052,-0.37150917576498105,1.3406913022850873
-0.2307823792071939,0.765371586798127,0.7986249074560183,-1.342558174613981,-0.012009607763562639,-1.7097909038688366
-0.500039894632888,0.9229463986417565,-0.09597949806807866,1.0949172398903693,-0.4966723666926229,1.5643623778381694
1.0033145664939038,-0.41456916872044225,-0.46530240666019274,0.25618584507993997,-0.60251396019576,1.0679357652224184
-0.07745518292311812,-0.3316744655419416,0.4086307224138451,-0.6425161440263503,0.03628377992611235,-1.1249890629012926
0.36756765507212624,-1.062449650708652,-1.0143432663551517,-0.39747720329999153,-0.07708163169837935,0.9180941803962022
-1.1170883674834369,1.1790524948417405,0.3833472604834228,-0.9900685412909945,1.5756624057085455,0.2404970078286974
-0.2943570703493717,1.46205439325765,2.225614855388487,0.7786545269037338,-0.8327137557688141,-1.4016731712614998
-0.43272551577646445,0.21170061435958623,0.31806005891608025,-0.8807686711805071,-0.05706011403706855,0.8195889260759915
-0.9861992974848356,1.2995639164709627,0.46950701456409993,0.08357111749403345,-0.6924177131438061,0.7474424501613892
1.8671824284846723,-0.210110772815348,-0.7774645847727358,-0.8932401149781501,-0.014624913163079562,-1.6943845396609147
-0.8478308520577428,1.9401533519374419,1.035715020640984,-0.13751273037499084,-0.7413444700271228,-0.28219717729253724
1.7961283619140032,1.5796998353862193,-0.6134578768341391,-0.6811995069117623,-0.16528395612100635,-1.4128934612981454
-0.08119487063736387,-0.2390788376755477,0.7224144652303305,0.465050487432838,-0.010410501867534372,0.6123664493820806
-0.9226246063426579,0.9700256599357656,3.474788829436582,0.4431327264084094,-0.40582350241844445,-0.09378319646514374
-1.4237427600515884,-0.3145272459971686,0.31616675146737655,0.6073806853910158,0.003614337442811407,0.8837420219987818
-0.1410298740652959,0.3581601042657909,3.3398351881511985,1.0134813055164977,-0.4661398919834508,1.1454013298817127
-0.3766302000627782,-0.8109425479372547,-0.15014707224172427,1.2155974553772888,-0.7165407616625483,-1.7635718463426686
-0.18964581435049066,0.5967882649122034,-1.853502042838963,-0.129259454863837,-0.6173936712063953,-1.3171268514389933
1.7437727339145626,1.0861586886986543,-0.8416578138173298,0.2629845050461387,0.08845510683415692,0.7030910892535225
1.7998680496282489,0.7404240828777522,0.5621684934650473,0.9987369838649334,-0.025097589743308064,0.054840472361354156
2.072865252768189,0.522766102812559,-0.3669775349616289,-0.7846238508722936,1.0986765739546065,-0.5530238748951904
1.104286134778539,-0.5970701962348447,0.3483020894015358,-0.4960830760422823,0.10328354758760709,-1.4153948955110511
1.8634427407704266,0.9708425261010531,-0.6396086113717583,1.475451329654482,2.633739167529888,-0.8463083331464107
0.9098223736377601,-0.9199342931317149,-1.8366261515341433,-0.3972774827813691,-1.4736352047232397,0.38992985474527736
0.43488203392854974,0.4931876095217467,-0.6545761064695363,-0.3987568265291238,1.673800595807878,0.6135868167644034
2.5814627819056106,-0.9488453526598088,-0.2923268140978684,0.3664525609050719,-0.3890130773962551,1.260144806209563
-0.5037795823471337,-1.112285430312511,-2.2549421666771736,-1.4392077956629938,-0.16879568196307576,1.2669758145128533
-1.386345882909131,-0.45015316543592565,0.13239149610972828,0.6615272833294807,0.7001745412093715,0.7253897495448186
0.36756765507212624,-0.9714816184691277,-1.631487877945526,-0.2695619961517183,0.3318632562231942,-0.40291725622637664
0.04221482393274591,0.5843968098160529,-0.5891962608618596,0.27607171679163456,2.0349874906909573,0.7326933731623403
0.30025327621570275,2.1004507732578435,-0.4023973974526678,1.4796474885862203,-0.6597314070042614,0.05874553610529597
-0.24574113006417692,-0.487121093967663,0.04562831103590635,-0.2522027273550372,-0.570061675336366,0.507056026742444
-1.2479774374820383,-1.355600908912628,0.4780664626815253,0.3485706278219481,-0.23212274203190653,-1.4292710327528313
0.10578951507492367,1.5939989858035106,0.09725709325160488,0.0811775297334153,-1.219454710012465,0.35336048427536665
0.47601859878525304,0.42492777112672814,2.6364080295793366,-0.9044992680404951,2.762456402047657,1.718712299611737
2.835761546474322,1.240748417157835,-0.354960249958669,-0.4146396305853523,0.031592312681505294,-0.4714711320725411
0.7228379879254726,-0.05637083552601855,0.43283836606767334,0.1289702521431198,0.026972324525534164,0.13104391415335515
-0.35045238606305795,1.5542035038049011,0.3424902495130297,0.45703998729984335,0.20567540031993434,0.49979071381453166
0.5395932899274308,-0.7872544501349411,-0.16217861062041133,0.17149559913803655,0.021743697120610923,0.21951026642461213
1.0855876962073103,0.3790742232470278,-0.7119420595876338,-0.5895503906150743,1.1164484260425456,0.3973041231908496
1.3959817764897078,-0.7091667203638046,-0.6563373712316839,-0.6971880180048661,-0.32322387865710445,1.3917513675974955
3.5014259596100654,-0.16343407537254265,1.240099425809317,-1.0992025115001416,-0.07944466154268798,-0.053272976887632155
-0.6683258417739468,-1.4093090668875812,-0.8891404582868806,-0.9804601062368041,-0.004608596663459467,-0.9016796635341989
-1.2217996234823179,-0.8291760823710601,-0.026870845822005007,-1.2075525050583278,0.48011691954684843,1.1492160766531234
-0.664586154059701,-0.690204455543405,0.007527459086564122,-0.12962224451723706,-0.09710699118447984,-1.5239415177299986
-0.6458877154884722,0.9394141203000015,0.33870012042251324,1.0789958268411082,-0.24645923375740186,0.9443624055320682
0.40496453221458373,2.159953839611645,-0.7213151609366096,-0.8263796046749828,0.27993279795107007,-0.5793978502654943
-0.455163642061939,1.7914318280593862,-0.1882365077790372,0.8047564349158961,0.9964446904485754,-1.9925861836841376
-0.33549363520607495,-0.3952753840075079,-0.3236820363471666,-1.5277371872293208,0.691327119926392,0.5891907904869043
0.4984567250707275,1.5534610408934588,-0.34671826391915195,-0.5964638133696688,-0.28249752401027045,-0.6755285282170722
-0.38036988777702396,0.7029618988508308,0.4577838763751849,0.9755871370003745,-1.0383312525624073,0.3371886891102337
-2.4596362568976615,1.2321744308705596,-0.41007698817596994,-0.7498126109804696,-0.057627137255752,-1.9292614734388145
-0.4215064526337272,-0.2673541425234915,-0.9667019256693694,-0.3795079583385792,-0.5613892765681157,-1.0323691345585286
-1.2143202480538264,0.2155464498979702,-0.06172101691092844,0.32542029854999976,-0.4689821374014298,-2.2249688991550434
-1.311552128624216,1.820160037288129,0.19358497828536952,0.5641857106279935,-0.29084146117836884,-0.3183934392924621
2.697393101047229,-0.5626847608314127,1.1442415129580807,-1.1247914284588407,-0.45297319264802477,-0.04285041658243246
0.09831013964643218,0.3976857082158864,-0.1656991077309996,-0.9053696284179267,-1.005405144782482,-1.551018779499114
-2.42597906746945,2.064759600845829,1.9902544815194316,-0.5589935400861925,-0.3929031028223663,0.005018085211129655
1.2950102082050725,0.3530405511317335,-0.10651406381764636,3.719979935392363,-0.12268750754858843,1.1079530431033675
-0.6271892769172436,-0.7497493639478872,-0.3037410990388781,-0.42275798446810686,-0.8193035443400498,2.408839761791076
-1.2554568129105297,0.9550812979578729,-0.40408328081383726,-0.03791961669843156,-0.3828040284824473,1.2031861565565996
-0.06997580749462662,0.5089852921298356,0.24393081703197741,-0.03513261413368139,-0.06928600207043278,0.4287952448179409
0.038475136218500156,0.5615861638254377,-0.2228060878869771,-0.9068531150803447,0.9083537084524818,0.5321621036272861
-0.11859174777982139,-0.1958519955516903,-0.19346832479885637,-0.2763088204790718,-0.3040236047135076,1.2099474443236438
1.7475124216288083,-0.38430054319790863,-0.5054964811334309,0.6110841452537342,0.07196578338582299,-0.8152694875915047
-0.634668652345735,-0.07383046169843212,-0.04497654148365409,-1.1794905430178417,-0.4742793601232562,-0.00949474119577743
0.28903421307296545,-0.9804937771364676,-0.8802089413466145,3.398924789608757,-0.5335821039248553,1.5784905172118697
0.6218664196408373,-0.16572435187288678,1.5309350015532621,0.2269036258285211,1.3921057882898753,-0.05061737723195178
1.8410046144849521,1.3090685722600577,-0.2916595309268869,-0.7779369521557117,2.243337117681081,-1.7455292974293057
-0.9787199220563442,-0.7807014226710055,-0.47452768409992246,3.5451836930880827,-0.1815070273338097,0.9254033963809942
-1.3152918163384617,-0.9219941972859941,0.1590208417670245,0.8191578980577764,-0.4621985097870068,0.2520524573251194
0.11700857821766092,-0.011011210634846617,1.8571881773994745,0.6886037121578578,1.8893086766536256,-1.0755200156287317
1.5006930324885888,-1.3547037463020177,2.7516577772716033,0.22173583570083236,-0.4303705807324941,-0.3699511497411073
-0.3242745720633377,-1.439779019321911,0.29603301525239506,0.21008255966030695,0.869294394955272,-0.658481357986705
-0.27191894406389716,2.0071855826081784,-1.345381472080044,0.8290740549970103,-0.8148360692583551,-0.22711029569758842
0.44984078478553274,-0.4834928938145393,1.193232498950273,-0.5986390789827155,-0.9125883882707565,-0.32498335853695764
-1.1731836831971232,-0.49402157328270846,0.1303435166456973,0.40997164782661194,-1.293984582417689,0.27100818403469734
-0.8440911643434971,0.6950378711456366,0.21847876234005023,-1.034871386637812,1.016142033717045,1.5985324828998095
-1.203101184911089,0.6185081257551991,0.6144870064494147,0.5801506541904775,0.40341279219901044,-0.7867186394578941
-0.8291324134865141,-0.19807329941423332,-1.1911076759893637,1.5452556191351852,-0.5929030251009261,2.0259939355367793
0.14692607993162693,0.43480333222163453,0.09247236915995917,-0.5530454145185209,0.1930189203084783,0.7847686162918793
1.0706289453503275,-0.7037130645428722,-0.7306033441741366,0.5930027810964222,1.1585059329245586,-1.0976589872309352
0.16936420621710144,-3.0807467895703318,-0.3718096335539647,-0.678782067964979,-1.2282641744510858,-0.5914541469664493
-0.8852277292002003,-1.166312606907734,1.3746018661734463,-0.8249532939012149,-0.6964977502892673,-0.39108247610250285
0.46105984792827004,0.4045690966888679,-0.5363260445881249,1.9259585302597908,0.049631942199800175,-0.5936264641767685
-0.724421157487633,-0.33846385731745643,0.5277837436640658,-0.19491018295013304,-0.5058630497331129,-0.38256565439211576
-0.09615362149434688,-0.957621449205441,-0.6418195778643957,-1.116616932004065,0.017099193700736464,0.6777557847867698
0.7714539282106674,1.3164241622353545,-1.5061141265819609,-0.5107058937445864,-0.6426583472779648,-1.12712827921284
0.19554202021682168,0.16961067605638794,-0.48363857324808424,1.493148453431401,-0.17652846459243357,-1.0766810804490163
0.9060826859235144,1.9724467425065528,0.705579979231134,-0.8267252148364186,0.4921980550560833,0.388826108876448
-0.8889674169144461,-0.4769815079193302,0.10480250440647594,0.0809445481900828,-0.3606996458088683,1.497117123970546
0.6330854827835746,-0.38793789315180793,-0.20942210568827144,-0.49796695504931765,0.03789792629381405,-1.5229759028505048
0.4984567250707275,-0.5184202524760212,0.1475077567812148,-0.9300239013200635,-0.4829886903948073,-0.09466923866150755
-0.9712405466278526,1.7174056093785512,0.4620524460991315,-0.8576937161335801,-0.12969557591263817,0.5644494568293709
0.8238095562101079,0.2601021225955558,-0.8162018049326809,-0.514863326940704,0.06089768163955205,-1.0453787779736998
-0.043797993494906366,-0.26164811610738764,-0.31739701659553055,0.6350015862142975,-1.6038086638603417,-0.7853283020467077
-0.4065477017767442,-0.5094854788648525,-1.7171835499621422,3.0525836864257436,-0.9173591624421569,0.15415069482342025
1.9419761827695874,-0.6567688146422159,-1.2169500128763675,-0.8561345715905954,1.2104654211654382,1.2289569616011897
-1.5097555774792408,1.7428541646433593,-0.592632867856795,0.5222173521701159,-1.2940010006914118,-0.8610698117302503
0.1431863922173812,-0.8271985538066582,-0.17705497029977307,2.6377966342993915,-0.7114815526426225,-0.226547035488169
-0.3242745720633377,0.32244425399221605,-0.15946245964323094,-0.23487633751641313,0.10892554444500951,0.6914123906695147
0.004817946790288395,0.5543682795253594,0.17130255638022043,0.254354255174696,-0.45796565837333525,-0.06277770096592898
0.2778151499302282,-0.6992101616257176,-1.057284856559452,-0.5131339302169081,0.5084099852974332,0.5841025962642923
-0.42898582806221874,-0.7471656102281752,0.4429274650376754,1.8068256326162884,-0.31253390346857524,0.09079367615907985
0.655523609069049,-0.47910085057206003,0.45944255956247837,-0.6884762953141804,0.0995167969946128,-0.009090830500546284
-1.2741552514817585,-1.0981616223898933,-0.3517996250122595,-1.2316634347988522,2.6161466027346494,0.4112511978191304
-0.3766302000627782,1.264561944294075,0.8643248090717153,-0.18365700595053217,2.3873159867333325,-0.7785879386386054
-0.5037795823471337,-0.05595900256282782,-0.08983055427231999,-0.7495968938328025,-0.8962918673919664,-0.07258835116362684
-0.2756586317781429,-1.0692057957305168,-0.3484613450534725,-0.4572893962349785,-0.830785960775088,-1.3317066801605155
-0.05501705663764362,1.076181360030163,-0.3421083067303113,0.6043853455468468,0.10947094898828667,-2.0332417630166075
0.7864126790676503,-0.04412701142873593,1.4760324920011727,0.33125046875717035,0.08683133828144943,-0.1219532251239415
-0.8852277292002003,0.09558697269060103,1.3212739095613053,-0.3235933402110643,-0.3600089536415997,0.7458485901251827
0.8200698684958622,0.20618517586828555,1.0426573363341536,-0.5572832688857715,-0.47902617335576636,-0.3647287017323386
0.30025327621570275,-1.270706720972932,0.09242485137827428,-0.4634367020249963,-0.6274784612636713,-1.0002256847490172
5.087053550450264,-0.9099375538982618,-0.14029836178196634,0.9269595757989764,-0.046853721734281414,-0.2293536403123931
0.43114234621430403,-0.20996459800003633,-1.829750482179578,-0.4163253472496344,-0.5973450813369111,0.7396506075765514
0.12448795364615242,-0.20352119504634975,-1.3939415377596482,-0.8515146100484289,-0.21801355560262417,0.39592100168557715
2.233671824480756,-0.3941409994137403,-0.18995634365767664,-1.043420891160356,-0.46763769418276424,-1.2621272101304732
-0.8889674169144461,-0.8788324893039947,-0.4807407227443675,0.54038096003368,-0.8686697784225845,1.383496199232908
-0.8515705397719886,-0.12680113947196242,0.217348352553465,1.2479073869031743,-0.34047598856597966,-0.6882975358782966
0.595688605641117,-1.0194435196566125,0.24326190190860145,0.31272018014220054,-0.30728508004896105,0.09912610085116665
0.8051111176388791,0.3042146089083126,2.4002714862379344,-1.174221206134607,3.151183006154339,-0.5231298137651388
0.08709107650369492,0.9583966641145086,0.30006980493336377,0.6513224306526555,-0.47703212210442303,-0.06419214229985774
-0.043797993494906366,0.597117148222557,0.07996807024176249,-0.9019763931697896,-1.0570978104418693,-0.11670227677837987
-0.44394457891920175,0.6546226202132926,-0.6406020256649424,0.0796203852514686,0.434876391941417,2.0588181672490498
1.0519305067790987,-0.46386060950319863,-0.5758384428610266,-0.6883953357764002,-1.1026311786581864,-0.6637409191243981
-0.3242745720633377,-0.17731204645575815,0.2037111855820954,0.3020535979859636,-0.2994202238785169,-1.3787376980303485
1.0369717559221157,0.396766346874216,0.5661310454538399,3.373866994502858,-0.31034785389958247,1.1544201690304288
-0.40280801406249844,1.0819195388618381,-0.5530163017614681,0.8983073613022969,-0.8379521367305706,-1.641664275880315
-0.6870242803451755,0.7024582177699409,-0.8144938515827248,-0.8312778245884554,1.1063787469491422,0.5772313177727707
2.409437147050306,0.4298774915969755,-0.04347631873373986,-0.515606258441314,0.2570561444121444,-0.3275871640949639
-0.15598862492227888,-0.06512142489937427,-1.0208450521151868,1.125425535150656,-0.7749734426952105,-0.31063456257941996
0.9509589384944634,-0.7000153196449087,0.29941245675774547,-0.28321430859691976,-0.04656421989021599,0.3136764835138459
-0.8216530380580226,0.5359659686253542,0.11653944472666884,0.667366880741862,0.6261394182948719,1.167581520075911
-0.5112589577756252,0.039223321707173936,-0.8101248879489368,0.6252917240415936,1.6637888196466388,-2.027781249588838
-0.06997580749462662,1.6229682017235125,-0.38287548196786936,0.082023004643238,-0.6845177294294896,1.3574108890335288
-1.5471524546216984,-1.2403059357905926,-0.6347113395145393,-0.11528303701382094,-0.47616021372158507,0.5453600727027796
0.49097734964223605,-0.23991731872932717,1.206949327978369,-0.8097119614233804,-0.13041070644322883,-1.98550939734955
-0.1784267512077534,1.1127229896032995,0.6129220029157217,0.2710403022682182,-0.689791917223572,-1.8094270975264346
-0.7431195960588618,0.9363304173976214,0.6532141243923797,0.5885600695366627,-0.7825360090960632,0.33160357311018707
-0.5636145857750657,-0.17976123375425873,2.619357961181579,-0.7880403564880982,1.4143696659695117,0.5738966272664667
-0.06249643206613512,1.9278812598846857,-0.4236138312456807,0.2806744206918397,0.1440080726414885,-0.013823863588776911
-1.2442377497677923,-0.5077686394297597,2.435785512636063,-0.7321242264958239,-0.07320330797711694,1.7040536424629174
-0.5262177086326082,-1.2907727934662958,-0.3886522209145268,2.8696083734798186,-0.025539825750813726,0.8755000203718503
-0.28313800720663446,-0.05343944023081131,-0.7284323262365515,-0.6922656757922755,0.019556804849435405,0.13774107053649312
-1.236758374339301,0.2202850374439831,-0.5351307687746382,-1.0684967659304085,0.7839041677192758,-0.0058560181626705
0.4685392233567615,-0.9453941301517329,-0.11545620168836757,-0.11046893833616085,-0.7870687695655539,0.9468736709948232
-0.6421480277742265,1.2165750562094322,-0.045579820852860026,0.3205336149268459,0.5680001674442079,-1.0196697558081047
-1.1694439954828775,0.14863471083733362,1.929027342093991,-0.4822845999468702,0.17089180069689133,-0.24674183403122454
-0.20460456520747367,-0.7087095579419005,-0.1890154449323732,0.5422719979663797,-1.1658182988974897,-0.3144631544382952
-0.589792399774786,2.5914997766989334,-0.5358402512818699,0.016805747576275922,0.5376438719626506,-2.1656300341497228
-0.21208394063596517,2.0255999400287,0.7194250868270923,-0.8202809699313335,-0.7959291582087507,-1.0186621105672968
-0.6533670909169638,1.57809333143884,2.7858167971149568,1.5028033558950034,1.0226028487197187,-1.3872560516539314
-0.6571067786312096,-0.8787503151740321,1.2751772323117312,0.42933226665381075,-0.2369046283370429,1.7340019538956435
-1.3452093180524278,0.9657932061962033,-0.6080689288069316,0.3726538461523746,-0.047894821004575344,0.3311791222399119
-0.3280142597775834,1.8171526593324663,-0.05945342540638276,0.12553991204819154,-0.7198037846221623,0.6048106886056651
0.3226914025011772,-0.7033243251448275,-0.1540283051925644,-0.6909887791297104,-0.06827922929631014,0.9646818966653835
-1.3003330654814786,0.44329359626708026,0.2876769300224564,-1.1652568399401972,0.07833249130434469,0.5236745506214855
0.5283742267846936,2.041832875804016,-0.8940901194796103,0.5405269384394529,-0.23866768947273498,-0.9011473389695379
1.5343502219168006,1.1140349092797424,-0.7366119360738473,-0.6929523103504996,2.3718688840220694,-0.20771438908245501
-1.0011580483418185,2.096690319560681,-0.6340541933832605,-0.4206847364402184,-0.35261363318438066,-1.1868498363885394
0.341389841072406,-0.8864010008937371,-0.41809239218936123,0.6253611897409049,-0.2810729151416758,-0.9962550830901645
-1.3975649460518682,1.2974299836218068,-0.6248830805124311,-0.7500760430430586,-1.0146368574863214,1.0609652274361099
-0.30183644577786317,2.7507137593128674,-1.125009207272456,-1.0464671462100703,0.26031697250105035,-0.189303780743544
0.6293457950693289,-0.7190939891774351,1.2816592754016205,2.2244601049737,-0.10796265828409553,-1.0194355225832872
-0.6159702137745062,1.3826476633742422,-0.10887271529137577,0.13539093916573292,0.6932970211915783,-1.2451439864256515
-0.8590499152004801,-0.9102461875533298,-0.24162248956673307,0.03039689558852916,-0.6776491234705356,0.8755010137846048
-1.5621112054786812,1.5473146964514053,2.558503265285986,-0.7266604167215523,-0.35494356053340936,0.5703911999709684
0.07587201336095767,0.5489509725495758,1.5248555708042155,-0.6247119962403822,0.9373631511638838,-0.7085308026424333
-0.01762017949518611,-0.4196447468714239,0.7975263535688005,0.5985081464080627,-0.990653034262558,-0.8724343218298756
0.12448795364615242,-0.7166761464989265,-0.6883612731882426,-1.0308321413225578,-0.09916434122531055,0.2250007301217072
0.21424045878805045,-0.576217567513712,0.04109307216536372,-0.3119974089017756,-0.7102708811861731,-0.7387097401507527
-0.3915889509197612,-0.2224026343446606,-0.9962562153596701,-1.343378802648787,-0.08072092919344272,-0.62284082522734
1.242654580205632,-0.009321267076294762,0.7199745868537696,-0.5637351493350218,-0.31405939308069436,-1.586922769178892
